2013-05-20,,,,,,,,,,,,-0.7484179258685264,-0.9676481983727238,,,-0.9673899005553402,,,,,,-0.014722975590856259,-0.21851995350639286,,,,,,-0.774118558698179,,,,,,,,-1.2139997417021826,-0.29336174609324545,,,,,,-1.3069869559602223,,-0.2586206896551724,,,-0.976365749709415,,,-0.6193335916311508,,,,,,,-1.1210125274441431,-0.39597055404881826,-0.5939558310732275,,-1.507361487795428,,,,-1.0073614877954282,-1.150716776443239,,,,,,,-1.714774635154333,-0.12604933488312023,,-1.9753325584398813,,,,,,-0.6257264626113909,,-1.2166472943303628,-1.0406819062378923,,,,-0.6276636962417669,,,,,,,-0.7103189978044685,,-1.4374273537388609,,-0.36439364587369233,,,,,,,-0.2881312152912308,-1.134960609582849,,,,,,,,,,,,-1.0508846700245382,,-1.1935296396745447,,-1.0056179775280898,,,,,,,,,-1.1399974170218263,,,-0.12553273924835334,,,,-0.412372465452667,,,,,,-1.014335528864781,-0.10364199922510654,,-1.4358775668345602,,,,,,,,,,-0.04546041585948598,,,,,,-0.43820224719101125,,,,,-0.3064057858711094,,,,-1.1773214516337336,,,,,-0.6314735890481725,,,-1.0560506263722074,,,,-0.4429807568126049,,-0.7841921735761332,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8804081105514658,,,,-0.5881441301821,-0.45860777476430326,,,,,,,,-0.948469585432003,,,,,,,,-1.4348443755650264,-0.31899780446855225,,,,,-0.5093632958801498,,,,,,,-0.916053209350381,,,,,,,,,,,-0.0599250936329588,,,,,,-0.8607774764303241,,,,,,,,,,,,,,,,,-0.2610099444659693,,,,,
2013-05-21,,,,,,,,,,,,-0.856724968005363,-1.0427204582850873,,,-1.065208117496496,-0.9994515205070388,,,,,-0.029252239624596256,-0.7657992565055762,,,-1.3658967639709916,,,-0.6373331708208909,,,,,,,,-1.2402949600828814,-0.2455969285148394,,,,,,-1.320738619050521,,-0.28368578219269913,,,-1.0101773417027242,,,-0.6581753915534159,,,,,,,-1.0302273142787495,-0.6874276311780122,-0.6165518922542508,,-1.3807057102809435,,,,-0.9004205009446036,-1.4837589127917605,,,,,,,-1.8420379060271803,-0.019196782253641295,,-2.0,,,,,,-1.0232799073679077,,-1.231153635200195,-1.126211225546956,,,,-0.682552257907246,,,,,,,-0.5887013224449996,,-1.3285392162837466,,-0.3802791151197514,,,,,,,-0.28594064233042843,-1.0662441343165336,,,,,,,,,,,,-0.969711743555366,,-1.2354195868121152,,-1.1956852946553718,,,,,,,,,-1.2373697361204217,,,-0.11914193430434518,,,,-0.8803095862026935,,,,,,-0.8848802486440368,-0.14461575964409776,,-0.1320007313059906,,,-0.2310926930343104,,,,,,,-0.07239929307087574,,,,,,-0.7666524468279603,,,,,-0.3315253824120909,,,,-1.2446827960265707,,,,,-0.5972941678347248,,,-1.0606374550551527,,,,-0.46712170150527144,,-0.919739167530014,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5514047169236395,,,,-0.6356267901761228,-0.35480528977999876,,,,,,,,-1.200255957096715,,,,,,,,-1.3333536473886283,-0.37479432019013953,,,,,-0.41373636419038334,,,,,,,-0.9748308854896703,,,,,,,,,,,-0.1474800414406728,,,,,,-0.8318605643244561,,,,,,,,,,,,,,,,,-0.8678164421963558,,,,,
2013-05-22,,,,,,,,,,,,-0.7983423730879395,-0.22816746907185081,,,-1.1493692485830946,-0.85069169358279,,,,,-0.08848802486440367,-0.9470412578463038,,,-1.337558656834664,,,-1.0204765677372174,,,,,,,,-1.4534706563471267,-0.22292644280577734,,,,,,-1.3259796453165946,,-0.26924248887805474,,,-1.1883722347492232,,,-0.8424645011883721,,,,,,,-0.8754342129319277,-0.6345298311902005,-0.7104637698823817,,-0.9321104272045829,,,,-0.8501432140898287,-1.3891766713388993,,,,,,,-1.9073069656895607,-0.026875495155097812,,-0.014626119812298128,,,,,,-1.3904564568224753,,-1.1036016820037786,-0.9897617161313913,,,,-0.6591504662075691,,,,,,,-0.5673106222195137,,-1.4010603936863915,,-0.22182948381985498,,,,,,,-0.24864403680906821,-1.3163507831068315,,,,,,,,,,,,-0.9150466207569018,,-0.7849350965933329,,-1.0311414467670181,,,,,,,,,-1.1349868974343347,,,-0.1320007313059906,,,,-1.108537997440429,,,,,,-0.5631056127734779,-0.16234992991650923,,-0.23828386860869036,,,-0.2310926930343104,,,,,,,-0.07459321104272044,,,,,,-0.7030897678103479,,,,,-0.3279907367907855,,,,-1.0329697117435555,,,,,-0.5578036443415199,,,-0.6313608385642026,,,,-0.23225059418611735,,-1.0511304771771588,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15552440733743678,,,,-0.9432628435614601,-0.4052654031324273,,,,,,,,-0.997135718203425,,,,,,,,-1.7618380157230789,-0.6289231519288196,,,,,-0.4048388079712353,,,,,,,-0.8395392772259126,,,,,,,,,,,-1.9479553903345725,,,,,,-0.39015174599305263,,,,,,,,,,,,,,,,,-0.8949357060149917,,,,,
2013-05-23,,,,,,,,,,,,-0.8897547420563005,-0.5074302283436027,,,-1.0003624501631025,-0.7085900688655309,,,,,-0.13265675969554186,-0.9768031895614353,,,-1.383049414038903,,,-1.1142322097378279,,,,,,,,-1.4414038902984174,-0.2778180500181225,,,,,,-1.2770931496919173,,-0.19137368611815875,,,-1.1739760782892352,,,-0.754077564334904,,,,,,,-0.7894164552374049,-0.675003020418026,-0.6325963513350247,,-0.8524827836172526,,,,-0.9942007973903588,-1.4353026458861906,,,,,,,-1.893137610245258,-0.023196810438564697,,-0.014860456687205509,,,,,,-1.3171438927147516,,-1.2921348314606742,-1.3720550924247916,,,,-0.8167210341911321,,,,,,,-0.4996979581974146,,-1.1939108372598768,,-0.1649148242116709,,,,,,,-0.28899359671378516,-1.4617615077926787,,,,,,,,,,,,-0.9457532922556482,,-0.8753171438927148,,-0.6129032258064516,,,,,,,,,-0.15899480488099554,,,-0.11912528693971247,,,,-1.0862631388184125,,,,,,-0.8698803914461762,-0.16237767306995288,,-0.14842334179050382,,,-0.22997462848858283,,,,,,,-0.08457170472393379,,,,,,-0.6799565059804278,,,,,-0.3084450888002899,,,,-0.8814787966654586,,,,,-0.3960976199105956,,,-0.8233055454874955,,,,-0.23692158994804882,,-1.0450646369457532,,,,,,,,-1.2656759695541862,,,,,,,,,,,,,,,,,,-0.11405098465627643,,,,-0.8524827836172527,-0.480367282831944,,,,,,,,-1.0921227497885706,,,,,,,,-1.6461882324513712,-0.5795578108010149,,,,,-0.4621239579557811,,,,,,,-1.0026579678627523,,,,,,,,,,,-1.3183520599250935,,,,,,-0.19832064757762474,,,,,,,,,,,,,,,,,-1.0004832668841368,,,,,
2013-05-24,,,,,,,,,,,,-0.5742076136173067,-0.4432891721169434,,,-0.791547878584605,-0.3199731678685226,,,,,-1.697132315948348,-0.9458326345799093,,,-1.3550226396109342,,,-1.0716082508804292,,,,,,,,-1.4271339929565654,,,,,,,-1.2971658561126949,,-0.213035943876125,,,-1.0731175582760355,,,-0.632735200402482,,,,,,,-0.8882553524512269,-0.7374923137123373,-0.6488344792889486,,-0.45044440717759515,,,,-0.9550561797752808,-1.3969478450444406,,,,,,,-1.9039633294203144,-0.022807311755827606,,-0.007434736430208508,,,,,,-1.2138185477108838,,-1.0680865336240148,-1.4851584772765385,,,,-0.7289954720778132,,,,,,,-0.40359997763989036,,-1.1118564480965956,,-0.1784336743250042,,-0.6579462239364972,,,,,-0.2754765498350942,-1.4330594219911679,,,,,,,,,,,,-1.094080160992789,,-0.8170384034881771,,-0.9303482587064678,,,,,,,,,-0.1369556710827883,,,-0.09782547934484878,,,,-1.2377997652188497,,,,,,-0.8105539717144613,-0.13304265190899436,,-1.0303538487338588,,,-0.23075633070602045,,,,,,,-0.07244675498909944,,,,-0.2683213147744424,,-0.6839957515791827,,,-0.04678852926379339,,-0.3805690647884175,,,,-0.8388395103136005,,,,,-0.17630946391637317,,,-0.8024484319973167,,,,-0.2463525071272849,,-1.056515176924367,,,,,,,,-1.1104030409749008,,,,,,,,,,,,,,,,,,-0.10649002180110682,,,,-0.6791883280228073,-0.5395494437922745,,,,,,,,-1.0796578903236627,,,,,,,,-1.6441388562803958,-0.5179719380624964,,,,,-0.5232265638101626,,,,,,,-0.9543294762144334,,,,,,,-1.1211358935658786,,,,-0.052434456928838954,,-0.7902062720107328,,-1.4379786460953659,,-0.40879870311364525,,,,,,,,,,,,,,,,,-1.1007322935882384,,,,,
2013-05-27,,,,,,,,,,,,-0.7066037735849057,-0.38235294117647056,,,-0.4358490566037736,-0.3235294117647059,,,,,-1.4833518312985572,-1.2998890122086568,,,-1.3507769145394009,,,-0.639289678135405,,,,,,,,-1.3647058823529414,,,-1.025527192008879,,,,-1.2248612652608213,,-0.2943396226415094,,,-1.101276359600444,,,-0.3068812430632631,,,,,,,-0.7924528301886792,-0.8827968923418423,-0.5543840177580466,,-0.13146503884572697,,,,-1.067480577136515,-1.4916759156492785,,,,,,,-1.8820754716981134,-0.030632630410654827,,-0.007436182019977803,,,,,,-1.3269700332963374,,-1.3245283018867924,-1.5254716981132077,,,,-0.8471143174250834,,,,,,,-0.3690344062153163,,-0.2029966703662597,,-0.20421753607103219,,-0.8089345172031076,,,,,-0.5482241953385127,-1.201165371809101,,,,,,,,,,,,-1.0033296337402886,,-1.3145394006659268,,-0.7081021087680356,,,,,,,,,-0.14384017758046613,,,-0.11276359600443951,,,,-1.3856270810210878,,,,,,-0.8601553829078802,-0.2685904550499445,,-0.8232519422863485,,,-0.4152053274139844,,,,,,,-0.09589345172031076,,,,-0.49522752497225303,,-1.1436182019977803,,,-0.04694783573806881,,-0.32047724750277473,,,,-1.004661487236404,,,,,-0.8231409544950056,,,-0.9544950055493896,,,,-0.4112097669256382,,-1.0847946725860156,,,,,,,,-1.2819089900110987,,,,,,,,,,,,,,,,,,-0.13496115427302996,,,,-0.3542730299667037,-0.7921198668146503,,,,,,,,-1.1598224195338511,,,,,,,,-1.5266370699223086,-0.5566037735849056,,,,,-0.7968368479467259,,,,,,,-1.0734739178690345,,,,,,,-0.16936736958934517,,,,-0.10566037735849057,,-0.3468368479467259,,-1.4517203107658159,,-0.1458379578246393,,,,,,,,,,,,,,,,,-1.1372364039955605,,,,,
2013-05-28,,,,,,,,,,,,-0.669182389937107,-0.5528825995807127,,,-0.28364779874213836,-0.36069182389937104,,,-0.4982180293501048,,-1.738784067085954,-1.4177672955974843,,,-1.4132075471698113,,,-0.7981656184486373,,,,,,,,-1.3537735849056605,,,-0.8887840670859539,,,,-1.2276729559748427,,-0.3862683438155136,,,-1.129979035639413,-0.8914570230607967,,-0.5018867924528302,,,,,,,-0.20440251572327048,-0.8508909853249476,-0.18396226415094338,,-0.5370020964360587,,,,-1.009433962264151,-1.329664570230608,,,,,,,-1.9275681341719078,-0.08532494758909852,,-0.0220125786163522,,,,-1.7661949685534593,,-1.3245283018867924,,-1.2055555555555557,-1.32541928721174,,,,-0.780712788259958,,,,,,,-0.3983228511530398,,-0.9827044025157232,,-0.26415094339622636,,-0.6486373165618449,,,,,-0.49245283018867925,-1.377777777777778,,,,,,,,,,,,-0.600314465408805,,-1.1465932914046122,,-0.8441823899371068,,,,,,,,,-0.10587002096436057,,,-0.20214884696016774,,,,-1.3626834381551365,,,,,,-0.8232704402515724,-0.17830188679245285,,-0.16981132075471697,,,-0.4725366876310272,,,,,,,-0.14077568134171908,,,,-0.6053459119496856,,-1.0471698113207546,,,-0.10455974842767295,,-0.22641509433962267,,,,-0.9062893081761006,,,,,-0.9163522012578617,,,-0.8722746331236897,,,,-0.4539832285115304,,-1.0331236897274634,,,,,,,,-1.3325471698113207,,,,,,,,,,,,,,,,,,-0.2138364779874214,,,,-0.5688679245283019,-0.680607966457023,,,,,,,,-0.9583333333333334,,,,,,,,-1.800943396226415,-0.6256813417190776,,,,,-0.7432389937106918,,,,,,,-0.9806603773584905,,,,,,,-0.7419811320754717,,,,-1.4867924528301886,,-0.45649895178197064,,-1.1493710691823897,,-0.25828092243186584,,,,,-0.5165618448637316,,,,,,,,,,,,-0.9878930817610062,,,,,
2013-05-29,,,,,,,,,,,,-1.0654088050314465,-0.8867924528301886,,,-0.33137106918238995,-0.49449056603773583,,,-0.44779874213836474,,-1.9791698113207548,-1.5738364779874217,,,-1.2280754716981133,,,-0.34525786163522015,,,,,,,,-1.2852327044025158,,,-0.9636226415094339,,,,-1.1855094339622643,,-0.22540880503144653,,,-1.1400754716981132,-0.04588679245283019,,-0.31154716981132075,,,,,,,-0.19874213836477986,-0.8513207547169811,-0.1690566037735849,,-0.5116981132075472,,,,-0.7684025157232703,-1.4295849056603775,,,,,,,-1.9212075471698113,-0.08523270440251571,,-0.01469182389937107,,,,-1.9008301886792454,,-1.2244528301886792,,-1.2065408805031448,-0.12779874213836478,,,,-0.7417358490566037,,,,,,,-0.5545157232704403,,-0.2920754716981132,,-0.23456603773584908,,-0.2823647798742138,,,,,-0.33207547169811324,-1.5240251572327046,,,,,,,,,,,,-0.06566037735849056,,-1.3720754716981134,,-0.9368553459119495,,,,,,,,,-0.12150943396226413,,,-1.5067169811320755,,,,-1.2513710691823898,,,,,,-1.0238993710691824,-0.3586415094339623,,-0.1328805031446541,,-1.7267924528301888,-0.5844025157232705,,,,,,,-0.4050817610062893,,,,-0.5648805031446541,,-0.8042264150943396,,,-0.42113207547169806,,-0.20784905660377362,,-1.8311949685534592,,-0.9978364779874214,,,,,-1.0297861635220127,,,-0.9516477987421382,,,,-0.4842767295597484,,-1.1572327044025157,,,,,,,,-1.3536603773584905,,,,,,,,,,,,,,,,,,-0.09861635220125786,,,,-0.5071698113207548,-0.6420125786163522,,,,,,,,-0.622691823899371,,,,,,,,-1.4932327044025158,-0.7100377358490566,,-0.9221635220125786,,,-0.7569811320754717,,,,,,,-0.9289056603773583,,,,,,,-0.14842767295597484,,,,-1.9547169811320755,,-0.8547421383647799,,-1.0948427672955974,,-0.5693584905660377,,,,,-0.43501886792452826,,,,,,,,,,,,-1.0346666666666666,,,,,
2013-05-30,,,,,,,,,,,,-0.6460377358490567,-0.6766509433962263,,,-0.2172641509433962,-0.6469811320754717,,,-0.37,,-1.98,-1.5393396226415095,,,-0.3009433962264151,,,-0.3400943396226415,,,,,,-1.4839622641509436,,-1.292358490566038,,,-1.1041981132075471,,,,-0.20113207547169812,,-0.2337735849056604,,,-1.1534433962264152,-0.08896226415094338,,-0.34952830188679246,,,,,,,-0.10301886792452832,-0.8830660377358489,-0.1641509433962264,,-1.21,,,,-0.6702830188679245,-1.5444811320754717,,,,,,,-1.937735849056604,-0.720377358490566,,-0.01471698113207547,,,,-0.2339622641509434,,-1.312735849056604,,-1.280377358490566,-0.09551886792452831,,,,-0.745754716981132,,,,,,,-0.6399056603773585,,-0.4490566037735849,,-0.3113207547169811,,-0.4660377358490566,,,,,-0.41985849056603775,-1.5932547169811322,,,,,,,,,,,,-0.06009433962264151,,-1.1343396226415094,-0.06495283018867924,-1.1257075471698113,,,,,,,,,-0.1141509433962264,,,-1.5847169811320756,,,,-1.3865094339622641,,,,,,-1.0641509433962264,-1.1639150943396226,,-1.3002358490566037,,-1.7869811320754718,-0.688443396226415,,,,,,,-0.5499528301886792,,,,-0.7539622641509435,,-0.7970754716981132,,,-0.5707547169811321,,-0.2366037735849057,,-1.9106603773584905,,-1.0399056603773584,,,,,-1.1406603773584905,,,-0.40971698113207544,,,,-0.5437735849056603,,-0.9631132075471698,-1.0618867924528301,,,,,,,-1.3043396226415096,,,,,,,,,,,,,,,,-0.19066037735849053,,-0.33962264150943394,,,,-0.4518396226415095,-0.860377358490566,,,,,,,,-0.42792452830188676,-0.7969339622641509,,,,,,,-1.6060377358490565,-0.4811320754716981,,-0.6963207547169811,,,-0.9026415094339623,,,,,,,-1.0460377358490565,,,,,,,-0.1474056603773585,,,,-0.09056603773584905,,-0.5813679245283019,,-1.1739622641509433,,-0.48820754716981135,,,,,-0.5663207547169812,,,,,,,,,,,,-0.7515566037735849,,,,,
2013-05-31,,,,,,,-1.3824333116460636,,,,,-0.663196703535025,-1.2524398178269356,,,-0.15042290175666884,-0.6783777922359575,,,-0.4350466276295814,-0.31264367816091954,-1.9885057471264367,-1.5852092821513772,,,-0.36087616569073955,,,-0.18607677293428757,,,,,,-1.3225764476252437,,-1.3333333333333333,,,-1.4282368249837343,,,,-0.16317501626545217,,-0.26649316851008453,,,-0.14053350683148993,-0.1544133593580568,,-0.2725222294513121,,,,,,,-0.10375189763608762,-0.9472999349381913,-0.1712426805465192,,-1.3054001301236173,,,,-0.8841032314031663,-1.5876382563435265,,,,,,-0.802992843201041,-1.81288223812622,-0.7933636955107353,,-0.3885057471264368,,,-0.45738451528952506,-0.05465191932335719,,-0.405985686402082,,-1.3636955107351985,-0.32530904359141183,-0.045239644328779006,,,-0.8713077423552374,,,,,,,-0.7691173281283886,,-0.39921925829538063,,-0.4527868141400998,,-0.6467143786597268,,,,,-0.2932986337020169,-1.322402949468662,,,,,,,,,,,,-0.04771199306007373,,-1.5379310344827586,-0.05725439167208849,-1.1651268705270006,,-0.41652569941444373,,,,,,,-0.13337670787247885,,,-1.6716547386684015,,,,-1.3891997397527653,,,,,,-1.0518325742788983,-1.7818260680980265,,-0.2880936890045543,,-1.9097809585773151,-0.7821296898720451,,,,,,,-0.6204294079375406,,,,-0.8774669269139015,,-0.9567989590110605,,,-0.6763825634352635,,-0.3907612231620039,,-1.9358490566037738,,-1.169811320754717,,,,,-0.6842767295597484,,,-1.1418347430058555,,,,-0.874430709173715,,-1.1884623725872914,-1.3551941010626762,,,,,,,-1.419128171763175,,,,,,,-0.054651919323357195,,,,,,,,,-0.3337670787247885,,-0.30401214487096073,,,,-0.2716113641292561,-0.9788765994361311,,,,,,,,-1.1418347430058555,-0.8908262849707221,,,,,,,-0.48531771849924094,-0.7232704402515724,,-1.3026675341574496,,,-0.9374972890913035,,,,,,,-1.2339188896117979,,,,,,,-0.12205595315549772,,,,-0.045283018867924525,,-0.8605508566471481,,-1.2640641943179354,,-0.5355888093689004,,,,,-0.7779657341140751,,,,,,,,,,,,-0.9472131858599002,,,,,
2013-06-03,,,,,-1.449056603773585,,-1.0187020526643167,,,,,-1.0952519178934272,-0.28529960605432303,,,-0.18461538461538463,-0.5811320754716981,,,-0.8600456147625959,-0.8009122952519179,-1.9815052871656647,-1.449056603773585,,,-1.058055152394775,,,-0.24797843665768193,,,,,,-0.3144930541156956,,-1.3740825212523324,,,-1.078955007256894,,,,-0.08658511300020733,,-0.24416338378602526,,,-0.12075471698113209,-0.034708687538876216,,-0.23263528923906282,,,,,,,-0.19904623678208586,-0.6011611030478955,-0.23570391872278665,,-1.3776072983620153,,,,-0.808376529131246,-1.055608542400995,,,,,,-0.9613933236574745,-0.47978436657681944,-0.6224341696039809,,-0.12336719883889695,,,-0.29359319925357663,,,-1.3677793904209,,-1.3562512958739374,-1.5951897159444328,-0.03296703296703297,,,-0.6194484760522496,,,,,,,-0.522911051212938,,-0.45681111341488695,,-0.32967032967032966,,-0.574621604810284,,,,,-0.27244453659548,-1.2711175616835995,,,,,,,,,,,,-0.0478955007256894,,-1.4325938212730664,-0.3509848641924113,-1.1533485382541986,,-0.30686294837238237,,,,,,,-0.6900684221438939,,,-1.4820236367406179,-0.40431266846361186,,,-1.2179141613103877,,,,,,-1.0017001866058468,-1.7828737300435413,,-0.17520215633423183,,-1.8975741239892183,-0.5872278664731495,,,,,,,-0.48583868961227455,,,,-0.6623263528923906,,-0.9249015135807588,,,-0.39299191374663067,,-0.42720298569355175,,-1.873522703711383,,-0.7480821065726727,,,,,-1.015011403690649,,,-1.1158200290275764,,,,-0.7042504665146175,,-0.8718639850715323,-1.1718847190545303,,,,,,,-1.4862119013062407,,,,-0.0852166701223305,,,-0.02728592162554427,,,,,,,,,-0.3284262906904416,,-1.6918930126477296,,,,-0.5812564793696869,-1.0658925979680698,,,,,,,,-1.0987352270371138,-0.8637362637362637,,,,,,,-1.3781463819199666,-0.7265187642546133,,-1.2801161103047896,,,-0.9559195521459674,-1.6220609579100145,,,,,,-0.8946298984034833,,,,,-0.1681940700808625,,-0.204644412191582,,,,-0.045283018867924525,,-0.8517934895293386,,-1.0284055567074435,,-0.952477710968277,,,,,-1.0151358075886376,,,,,,,,,,,,-1.1129172714078375,,,,,
2013-06-04,,,,,-1.5927706057596822,,-1.5889175769612713,,,,,-1.008301886792453,-0.9228202581926515,,,-0.23594836146971204,-1.2784111221449852,,,-0.49048659384309834,-0.3321549155908639,-0.05255213505461768,-1.3177358490566038,,,-0.12059582919563058,,,-0.26693147964250247,,,,,,-0.6554121151936446,,-1.3856603773584908,,,-1.566315789473684,,,,-0.06728897715988083,,-0.4321747765640516,,,-0.11249255213505462,-0.04575968222442899,,-0.36401191658391263,,,,,,-1.5888778550148956,-0.1509433962264151,-0.5071698113207547,-0.31503475670307846,,-1.38025819265144,,,,-0.6693545183714003,-0.9603972194637538,,,,,,-0.8373386295928501,-1.087586891757696,-0.8808738828202581,,-0.2834955312810328,,,-0.30673286991062565,,,-0.2445680238331678,,-1.3575769612711024,-0.17247269116186695,-0.02637537239324727,,,-0.33298907646474674,,,,,,,-0.8842105263157894,,-1.1819662363455807,,-0.6714995034756703,,-1.3719960278053625,,,,,-0.16349553128103278,-0.8303475670307845,,,,,,,,,,,,-0.04893743793445879,,-1.5821648460774578,-0.19265143992055614,-1.1694141012909633,,-0.49215491559086394,,,,,-0.5672293942403178,,-0.5429195630585899,,,-1.7206752730883814,-0.6713008937437934,,,-1.5343793445878848,,,,,,-0.5071698113207547,-1.78669314796425,,-0.3445084409136047,,-0.884369414101291,-0.8819860973187685,,,,,,,-0.8220854021847072,-0.7989672293942404,,,-1.040198609731877,,-1.269116186693148,,,-0.737398212512413,,-0.45473684210526316,,-1.9490764647467724,,-1.329175769612711,,,,,-1.2923535253227407,,,-1.2734061569016883,,,,-1.2419463753723932,,-0.51733862959285,-0.7080436941410129,,,,,,,-1.3213108242303875,,,,-1.0540218470705063,,,-0.023356504468718967,,,,,,,,,-0.23157894736842105,,-1.8732869910625622,,,,-0.9638530287984112,-0.8906454816285999,,,,,,,,-0.22045680238331677,-0.7819265143992055,,,,,,,-0.9109036742800397,-0.8192651439920556,,-1.5752929493545182,,,-1.1180933465739822,-1.6611717974180735,,,,-0.7785104270109235,,-1.1539622641509435,,,,,-0.25545183714001984,,-0.38387288977159884,,,,-0.07547169811320754,,-1.1747765640516385,,-1.351578947368421,,-0.8075471698113207,,,,,-1.0877457795431975,,,,,,,,,,,,-0.37227408142999,,,,,
2013-06-05,-1.8569811320754717,,,,-1.5754716981132075,,-1.6577358490566039,,,,,-1.0478490566037735,-0.9460754716981132,,,-0.3269433962264151,-1.3394339622641511,,,-0.46698113207547165,-0.39735849056603767,-0.052037735849056604,-1.3779622641509435,,-0.028226415094339624,-0.23852830188679244,,,-0.529433962264151,,,,,,-0.8813207547169811,,-1.5316981132075471,,,-1.0867924528301887,,,,-0.061811320754716986,,-0.5586792452830188,,,-0.2867169811320755,-1.020377358490566,,-0.6331698113207547,,,,,,-1.4455849056603773,-0.316,-0.35018867924528296,-0.41569811320754724,,-1.318867924528302,,,-0.022528301886792453,-1.105811320754717,-0.6460377358490567,,,,,,-0.5209811320754717,-1.1507169811320754,-0.8861886792452831,,-0.4831698113207547,,,-0.28543396226415096,,,-0.30947169811320757,,-0.7172830188679244,-0.20354716981132076,-0.22067924528301885,,,-0.2786037735849057,,,,,,,-0.9916981132075471,,-0.9941132075471698,,-0.7892830188679246,,-1.1194716981132073,,,,,-0.12045283018867924,-0.8230943396226416,,,,,,,,,,,,-0.07124528301886793,,-0.9492452830188679,-0.411622641509434,-1.1680754716981132,,-0.4775094339622642,,,,,-0.6141509433962264,,-0.6376603773584906,,,-1.6615094339622642,-0.677245283018868,,,-1.381433962264151,,,,,,-0.42596226415094335,-1.782679245283019,,-0.3610566037735849,,-0.24830188679245283,-0.8935849056603773,,,,,,,-0.9748301886792454,-1.140075471698113,,,-1.141132075471698,,-1.3683018867924528,,,-0.5935849056603774,,-0.6424150943396227,,-1.893433962264151,,-1.2970188679245285,,,,,-0.5942641509433962,,,-1.2145660377358491,,,,-1.1996226415094338,,-0.5311698113207547,-0.5135094339622641,,,,,,,-1.5382641509433963,,,,-0.1630566037735849,,,-0.05388679245283019,,,,,,,,,-0.8272452830188678,,-1.8599999999999999,,,,-1.0072075471698114,-1.141132075471698,,,,,,,,-0.22199999999999998,-0.6113207547169812,,,,-0.4707169811320755,,,-0.38513207547169814,-1.0350943396226415,,-1.4520377358490566,,,-1.1001509433962264,-0.5452075471698113,,,,-0.8043396226415094,,-1.127811320754717,,,,,-0.2820754716981132,,-0.47071698113207544,,,,-0.09056603773584905,,-1.4264150943396228,,-1.1287924528301885,,-0.9422641509433963,,,,,-1.0830188679245283,-0.9572830188679244,,,,,,,,,,,-0.2343396226415094,,,,,
2013-06-06,-0.18670086096354646,,,,-1.6194907492214692,,-1.8062648836783295,,,,,-0.43106796116504853,-1.5394760945228065,,,-0.2677413445686023,-1.0871221835501006,,,-0.5408682908957684,-0.4490566037735849,-0.04462355742810038,-1.6808939366184283,,-0.028283568419124383,-0.09342370397508701,,,-0.2839347865909507,,,,,,-0.8021249313061001,,-1.3657446418758017,,,-1.5806191610185016,,,,-0.0677047078219454,,-0.5222934603407218,,,-0.2291994870855468,-0.9996336325334311,,-0.45217072723942114,,,,,,-1.2116504854368932,-0.3103132441839164,-0.5879465103498809,-0.35698845942480306,,-1.3540941564389082,,,-0.32295292178054585,-0.5955669536545154,-0.9435427734017219,,,,,,-0.3620443304634549,-0.2187213775416743,-0.4577761494779264,,-1.2896134823227696,,,-0.1809855284850705,,,-0.17812786224583257,,-0.8886242901630335,-1.7796666056054222,-0.38908224949624476,,,-0.5830371862978567,,,,,,,-1.116981132075472,,-0.4867558160835318,,-0.8844110642974905,,-1.1502472980399339,,,,,-0.4954753617878732,-0.4594248030774867,,,,,,,,,-0.7559626305184101,,,-0.053636197105697,,-1.6274409232460159,-0.16002930939732551,-1.3214141784209563,,-0.6601209012639677,,,,,-0.7517860413995237,,-0.6311778714050192,,,-1.698479575013739,-0.9302802711119252,,,-1.478952189045613,,,,,,-0.4316541491115589,-1.4318739695915004,,-0.5608719545704342,,-0.35171276790621,-0.8654332295292176,,,,,,,-0.7320021982047994,-0.495915002747756,,,-1.2058985162117606,,-1.1360322403370582,,,-0.7632167063564754,,-0.3834035537644257,,-1.2063015204249863,,-1.4127129510899432,,,,,-0.6462722110276606,,,-1.0775599926726507,,,,-1.4766074372595714,,-0.746730170360872,-0.8544422055321488,,,,,,,-1.5751602857666238,,,,-0.17376808939366184,,,-0.038834951456310676,,,,,,,,,-0.6181351895951639,,-1.1514196739329547,,,,-1.1880564205898516,-0.45063198387983144,,,,,,,,-0.9601758563839532,-0.5898516211760396,,,,-0.5979117054405568,,,-0.40007327349331384,-0.8350980032973071,,-1.4659827807290713,,,-1.236490199670269,-0.7017036087195457,,,,-1.0753984246198938,,-1.186554313976919,,,,,-0.37369481590034803,,-0.26437076387616776,,,,-0.4830188679245283,,-1.158453929291079,,-1.1668803810221653,,-0.538193808389815,,,,,-0.9633998900897601,-0.9483421872137754,,,,,,,,-0.4215057702875985,,,-0.28411797032423525,,,,-0.7800329730719912,
