2013-04-23,,,,,,,,,,,,,-0.05000000000000005,,,0.28095238095238084,,,,,,-8.697857142857139,-0.11904761904761862,,,,,,0.4950000000000001,,,,,,,,-0.6095238095238074,,,,,,,,,-0.0571428571428572,,,-0.10857142857142828,,,,,,,,,,-0.005714285714285592,-0.14666666666666728,0.11571428571428666,,0.5178571428571428,,,,0.005714285714285592,-0.07428571428571434,,,,,,,2.0266666666666686,,,,,,,,,,,0.09047619047619176,7.964285714285716,,-6.640000000000015,,-0.14285714285714318,,,,,,,-0.1714285714285703,,0.47238095238095285,,,,,,,,,,,,,,,,,,,,,,-0.011428571428571522,,-0.5599999999999975,,-0.04857142857142862,,,,,,,,,0.034285714285714315,,,-0.7664285714285739,,,,,,,,,,,-0.24285714285714055,,-1.268571428571432,,,,,,,,,,0.11500000000000046,,,,,,0.034285714285715585,,,,,,,,,-0.2200000000000009,,,,,0.008571428571428641,,,-0.16000000000000014,,,,,,-0.2571428571428574,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3714285714285692,,,,-0.001904761904761864,-0.0,,,,,,,,,,,,,,,,1.5228571428571434,-0.0,,,,,,,,,,,,0.9009523809523823,,,,,,,,,,,,,,,,,0.17142857142857282,,,,,,,,,,,,,,,,,-0.14880952380952064,,,,,
2013-04-24,,,,,,,,,,,,-0.10416666666666631,-0.17500000000000016,,,0.4537500000000001,,,,,,-1.7800000000000011,-0.12833333333333385,,,,,,0.28875000000000006,,,,,,,,-0.601666666666665,,,,,,,,,-0.02833333333333336,,,0.003750000000000142,,,0.35750000000000104,,,,,,,-0.029166666666668638,-0.07000000000000028,0.0395833333333336,,0.8666666666666718,,,,0.38125000000000075,-0.07000000000000006,,,,,,,1.5400000000000014,,,,,,,,,,,0.04499999999999904,6.407500000000001,,-3.5250000000000083,,-0.017500000000000147,,,,,,,-0.03624999999999976,,0.23333333333333353,,,,,,,,,,-0.11250000000000027,,,,,,,,,,,,-0.005000000000000041,,-0.3874999999999986,,-0.08333333333333451,,,,,,,,,-0.012499999999999734,,,-0.6808333333333347,,,,-0.24791666666666767,,,,,,-0.15708333333333285,-0.12499999999999882,,-1.230000000000001,,,,,,,,,,0.04499999999999993,,,,,,0.0237500000000009,,,,,,,,,-0.1706250000000007,,,,,0.012500000000000101,,,-0.16666666666666685,,,,-0.0,,-0.2500000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,-0.613333333333334,,,,-0.0008333333333333155,-0.0,,,,,,,,,,,,,,,,1.1531250000000004,-0.0,,,,,,,,,,,,1.0302083333333347,,,,,,,,,,,,,,,,,0.01124999999999976,,,,,,,,,,,,,,,,,-0.1124999999999976,,,,,
2013-04-25,,,,,,,,,,,,0.04392156862745102,-0.15529411764705897,,,0.47764705882352904,,,,,,-3.5600000000000023,-0.21647058823529433,,,,,,-0.010588235294117423,,,,,,,,-0.5960784313725475,,,,,,,1.3470588235294112,,-0.06274509803921574,,,0.0029411764705883467,,,0.208627450980393,,,,,,,-0.3105882352941177,-0.0752941176470589,0.008823529411764727,,2.611764705882347,,,,0.7333333333333331,-0.06823529411764712,,,,,,,4.040784313725494,,,,,,,,,,,0.49411764705882466,3.746274509803922,,-7.058823529411781,,-0.00784313725490249,,,,,,,-0.06078431372548997,,-0.21411764705882302,,0.03882352941176388,,,,,,,,0.08941176470588044,,,,,,,,,,,,-0.012941176470588308,,-0.6211764705882354,,-0.18333333333333385,,,,,,,,,-0.03431372549019578,,,-1.2352941176470638,,,,-0.4392156862745102,,,,,,-0.08529411764705858,0.08431372549019428,,-1.8431372549019607,,,,,,,,,,0.1694117647058825,,,,,,0.03882352941176618,,,,,0.058823529411764844,,,,-0.14823529411764683,,,,,0.020588235294117817,,,-0.24470588235294138,,,,-0.014509803921568318,,-0.29333333333333356,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5372549019607855,,,,-0.01098039215686279,0.4764705882352949,,,,,,,,,,,,,,,,-0.8188235294117656,-0.04705882352941215,,,,,,,,,,,,1.5764705882352938,,,,,,,,,,,,,,,,,0.12352941176470533,,,,,,,,,,,,,,,,,-0.12745098039215413,,,,,
2013-04-26,,,,,,,,,,,,0.021886792452830206,-0.1950943396226413,,,1.1122641509433953,,,,,,-1.7800000000000011,-0.17207547169811357,,,,,,-0.008679245283018684,,,,,,,,-0.1398113207547166,,,,,,,1.471698113207546,,-0.045283018867924574,,,0.0016981132075472342,,,0.10037735849056671,,,,,,,-0.5471698113207548,-0.01811320754716996,0.013584905660377336,,1.9052830188679215,,,,0.17641509433962257,-0.11094339622641461,,,,,,,1.0354716981132084,,,,,,,,,,,1.162264150943395,13.034905660377362,,-0.5886792452830203,,0.039622641509433586,,,,,,,-0.0,,-1.135849056603771,,0.09905660377358279,,,,,,,,0.04754716981132115,,,,,,,,,,,,-0.018679245283018973,,-0.2241509433962252,,-0.14264150943396284,,,,,,,,,-0.04830188679245287,,,-0.5207547169811333,,,,-0.5026415094339639,,,,,,-0.09301886792452803,0.033962264150942674,,-0.8875471698113212,,,,,,,,,,0.18339622641509404,,,,,,0.010754716981132482,,,,,0.105660377358491,,,,0.041509433962264,,,,,-0.056603773584905454,,,-0.1267924528301888,,,,0.007547169811321265,,-0.3154716981132078,,,,,,,,,,,,,,,,,,,,,,,,,,3.0022641509434007,,,,0.03622641509433965,0.5026415094339624,,,,,,,,,,,,,,,,-1.4150943396226414,-0.00905660377358498,,,,,0.22566037735849054,,,,,,,1.6037735849056614,,,,,,,,,,,,,,,,,0.2218867924528303,,,,,,,,,,,,,,,,,-0.02452830188679193,,0.6433962264150962,,,
2013-05-02,,,,,,,,,,,,0.05454545454545435,-0.15890909090909086,,,1.7614545454545456,,,,,,-1.0210909090909293,-0.027272727272726692,,,,,,0.43200000000000005,,,,,,,,-0.255636363636363,0.0023636363636363776,,,,,,10.871999999999995,,0.35545454545454525,,,0.04690909090909087,,,0.19963636363636403,,,,,,,-0.18181818181818182,0.00436363636363627,0.06727272727272714,,0.8800000000000012,,,,0.13909090909090904,-0.14763636363636365,,,,,,,2.114181818181819,,,-7.420000000000002,,,,,,,,0.4009090909090912,5.570909090909091,,0.07709090909092114,,0.17090909090909048,,,,,,,0.024727272727272747,,-0.4174545454545445,,0.08290909090908914,,,,,,,,0.45345454545454417,,,,,,,,,,,,2.103636363636365,,2.2272727272727306,,-0.114545454545455,,,,,,,,,-0.045090909090909126,,,-1.3636363636363669,,,,-0.12763636363636408,,,,,,-0.15454545454545454,0.03418181818181745,,-0.8018181818181837,,,,,,,,,,0.22672727272727256,,,,,,0.58727272727273,,,,,0.21381818181818202,,,,0.04090909090909076,,,,,-0.04999999999999983,,,-0.09818181818181802,,,,0.03818181818182076,,-0.6283636363636369,,,,,,,,,,,,,,,,,,,,,,,,,,7.705454545454541,,,,0.021818181818181837,0.6414545454545457,,,,,,,,,,,,,,,,-1.309090909090909,-0.0,,,,,0.12763636363636363,,,,,,,0.3120000000000001,,,,,,,,,,,,,,,,,0.07418181818181814,,,,,,,,,,,,,,,,,0.04909090909090979,,1.1054545454545464,,,
2013-05-03,,,,,,,,,,,,0.1796491228070177,-0.29228070175438586,,,1.9000000000000008,,,,,,-2.7999999999999665,-0.021052631578946917,,,,,,0.13315789473684211,,,,,,,,0.03684210526315711,0.004912280701754405,,,,,,8.13473684210526,,0.2763157894736842,,,0.07473684210526287,,,0.14035087719298245,,,,,,,-0.11175438596491233,0.0745614035087719,0.16140350877192886,,1.543859649122809,,,,0.26526315789473676,-0.41210526315789475,,,,,,,0.5207017543859653,0.04824561403508772,,-8.550000000000004,,,,,,,,1.1578947368421053,4.8280701754385955,,0.03859649122807621,,0.06526315789473676,,,,,,,0.12280701754385921,,-0.9361403508771902,,-0.027368421052630997,,,,,,,0.25543859649122785,1.042105263157893,,,,,,,,,,,,1.8428070175438624,,1.1814035087719301,,-0.20631578947368437,,,,,,,,,-0.3280701754385948,,,-0.04385964912280608,,,,-0.1582456140350882,,,,,,0.06315789473684076,0.14315789473684054,,-1.0378947368421023,,,,,,,,,,0.40789473684210625,,,,,,0.4350877192982463,,,,,0.13017543859649106,,,,0.19789473684210543,,,,,-0.017543859649122744,,,0.055263157894737625,,,,0.031578947368423184,,-0.2400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,6.555789473684212,,,,0.05754385964912282,0.6189473684210529,,,,,,,,,,,,,,,,-5.473684210526315,-0.0,,,,,0.19684210526315793,,,,,,,0.5087719298245614,,,,,,,,,,,,,,,,,0.07052631578947367,,,,,,,,,,,,,,,,,0.05263157894736823,,0.6426315789473679,,,
2013-05-06,,,,,,,,,,,,0.04196721311475414,-0.40573770491803257,,,0.3859016393442624,,,,,,-3.694754098360649,0.021311475409837504,,,,,,0.7303278688524593,,,,,,,,-0.17311475409836083,-0.000327868852459024,,,,,,6.017704918032785,,0.4991803278688523,,,0.09836065573770456,,,0.6147540983606558,,,,,,,-0.10229508196721282,0.06967213114754095,0.14426229508196647,,1.652459016393442,,,,0.17311475409835952,-0.4373770491803279,,,,,,,2.056393442622953,0.08196721311475409,,-1.6524590163934354,,,,,,0.0944262295081975,,1.1685245901639367,4.721311475409836,,2.8524590163934493,,0.019344262295081963,,,,,,,0.3032786885245891,,-1.0622950819672115,,-0.02819672131147481,,,,,,,0.29836065573770465,0.4391803278688513,,,,,,,,,,,-0.0,1.5729508196721338,,0.6885245901639344,,-0.13639344262295072,,,,,,,,,-0.23803278688524662,,,0.2085245901639346,,,,-0.14786885245901682,,,,,,0.06885245901639198,0.14213114754098208,,-0.6137704918032777,,,,,,,,,,0.32131147540983734,,,,,,0.6352459016393452,,,,,0.060819672131147466,,,,0.38557377049180364,,,,,-0.004918032786885228,,,0.06557377049180421,,,,0.022622950819673658,,-0.3836065573770495,,,,,,,,,,,,,,,,,,,,,,,,,,3.1957377049180344,,,,0.026885245901639356,0.22491803278688535,,,,,,,,-0.2655737704918081,,,,,,,,-2.708852459016389,-0.0,,,,,0.413114754098361,,,,,,,0.7377049180327868,,,,,,,,,,,-5.109999999999999,,,,,,0.09737704918032788,,,,,,,,,,,,,,,,,0.20327868852458944,,0.41245901639344223,,,
2013-05-07,,,,,,,,,,,,-0.06750000000000056,-0.4631249999999996,,,1.3437500000000018,0.06406249999999977,,,,,-3.7006249999999934,0.1265625000000007,,,0.012187499999997575,,,0.7437499999999997,,,,,,,,-0.18375000000000016,-0.0031250000000000028,,,,,,3.6196874999999986,,0.30515624999999996,,,0.09374999999999967,,,0.4993750000000007,,,,,,,-0.010624999999999996,0.08312499999999978,0.1718749999999991,,0.483750000000004,,,,-0.016249999999999654,-0.52109375,,,,,,,-0.19062499999999932,0.5156250000000016,,-0.5217187500000011,,,,,,0.9296875000000016,,0.38671875,3.515625,,2.8125000000000067,,0.04593750000000002,,,,,,,0.28124999999999956,,-0.4349999999999987,,-0.02156249999999954,,,,,,,0.17671874999999987,-0.12749999999999728,,,,,,,,,,,-0.0,1.8109375000000036,,0.6759375000000007,,-0.3975000000000002,,,,,,,,,-0.053125000000000755,,,0.12890625000000183,,,,-0.02812500000000065,,,,,,0.03374999999999928,-1.1179687499999982,,-0.4200000000000004,,,-0.0,,,,,,,0.31796874999999836,,,,,,0.46500000000000075,,,,,0.07046875000000002,,,,0.3412499999999992,,,,,-0.02531249999999996,,,0.06250000000000089,,,,0.05875000000000136,,0.08250000000000007,,,,,,,,,,,,,,,,,,,,,,,,,,6.305625000000003,,,,0.03671875000000005,0.5499999999999994,,,,,,,,0.04749999999999899,,,,,,,,-1.7943749999999907,0.030937500000000256,,,,,0.44296875000000074,,,,,,,0.6093750000000016,,,,,,,,,,,-4.609999999999999,,,,,,0.05875000000000008,,,,,,,,,,,,,,,,,0.273437499999999,,0.5549999999999995,,,
2013-05-08,,,,,,,,,,,,-0.09500000000000008,-0.17500000000000016,,,0.35437500000000144,0.07875000000000007,,,,,-5.55093749999999,0.11375000000000068,,,0.015624999999996891,,,0.4940624999999998,,,,,,,,-0.30000000000000027,-0.0031250000000000028,,,,,,5.1121875,,0.19687499999999997,,,0.09999999999999964,,,0.26249999999999996,,,,,,,0.01125000000000001,0.023437500000000056,0.16624999999999956,,0.36953125000001,,,,-0.05687499999999951,-0.1687500000000014,,,,,,,-0.09531249999999966,0.3093750000000009,,-0.9056250000000017,,,,,,1.0625,,0.5414062500000022,1.0996874999999977,,2.8125000000000067,,0.030000000000000027,,,,,,,0.06000000000000005,,-0.22656249999999933,,-0.14687499999999687,,,,,,,0.26406249999999976,-0.09187499999999804,,,,,,,,,,,-0.0,1.086562500000002,,1.1643750000000006,,-0.44687499999999963,,,,,,,,,-0.06375000000000006,,,-0.17187500000000244,,,,-0.013749999999999707,,,,,,0.0656249999999986,-1.6231249999999948,,0.28500000000000025,,,-0.0021874999999999534,,,,,,,-0.06937499999999852,,,,,,0.34875000000000056,,,,,0.05249999999999988,,,,-0.06500000000000006,,,,,-0.026250000000000107,,,0.0351562500000005,,,,-0.0,,0.15000000000000013,,,,,,,,,,,,,,,,,,,,,,,,,,1.124687499999999,,,,0.03750000000000003,0.06000000000000005,,,,,,,,-0.16453124999999974,,,,,,,,-0.10874999999999124,0.010312500000000085,,,,,0.14375000000000013,,,,,,,0.03625000000000003,,,,,,,,,,,-12.079999999999998,,,,,,0.11874999999999969,,,,,,,,,,,,,,,,,0.1687499999999994,,0.3499999999999993,,,
2013-05-09,,,,,,,,,,,,-0.22499999999999964,0.03562500000000003,,,-0.03796875000000144,-0.09406250000000038,,,,,-14.53125,-0.10500000000000087,,,-0.3087499999999992,,,-0.1912499999999997,,,,,,,,-0.30187499999999867,-0.0015625000000000222,,,,,,0.7481250000000004,,-0.05999999999999961,,,-0.024999999999999467,,,-0.15000000000000013,,,,,,,0.03375000000000003,-0.04218749999999993,-0.04375000000000018,,-0.12375000000000225,,,,-0.5031249999999988,-0.12937500000000024,,,,,,,-0.5432812500000003,-0.18593750000000075,,-10.099687500000005,,,,,,-0.3587500000000001,,-0.10937500000000155,-0.6093750000000014,,,,-0.006249999999999867,,,,,,,-0.06187500000000051,,-0.5140624999999994,,-0.13781249999999978,,,,,,,-0.15624999999999944,-1.031249999999999,,,,,,,,,,,-1.5124999999999984,-0.15500000000000114,,-0.5976562500000014,,-0.3574999999999997,,,,,,,,,-0.3265624999999983,,,-0.2887499999999985,,,,-0.1125000000000001,,,,,,-0.08906250000000021,-2.2528125000000014,,1.2687500000000052,,,-0.012500000000000011,,,,,,,-0.5550000000000005,,,,,,-0.09375000000000133,,,,,-0.05062499999999992,,,,-0.24843749999999837,,,,,0.028437499999999977,,,-0.03281250000000013,,,,-0.3375000000000028,,-0.2178124999999999,,,,,,,,-0.10874999999999929,,,,,,,,,,,,,,,,,,-0.6374999999999997,,,,-0.0984375000000004,-0.07500000000000007,,,,,,,,-0.6824999999999984,,,,,,,,-0.4056249999999979,-0.06874999999999976,,,,,-0.039375000000000035,,,,,,,-0.05156250000000015,,,,,,,,,,,-7.5,,,,,,-0.060937500000000505,,,,,,,,,,,,,,,,,-0.15750000000000064,,-0.09687500000000009,,,
2013-05-10,,,,,,,,,,,,-0.04956521739130427,0.07188405797101456,,,-0.01260869565217439,-0.0828985507246376,,,,,-3.398550724637681,-0.5739130434782613,,,-1.2862318840579663,,,-0.32869565217391344,,,,,,,,-0.14608695652173848,-0.009275362318840588,,,,,,-0.7304347826086931,,-0.17739130434782494,,,-0.014492753623188406,,,-0.18333333333333357,,,,,,,0.011304347826086946,-0.20405797101449252,-0.02028985507246385,,-0.1304347826086975,,,,-0.41130434782608666,-0.11130434782608706,,,,,,,-0.5452173913043481,-0.14043478260869574,,-6.179130434782612,,,,,,-0.23043478260869538,,-0.765217391304352,-1.1347826086956503,,,,-0.032463768115941954,,,,,,,-0.04637681159420294,,-0.2562318840579709,,-0.09985507246376803,,0.23913043478261067,,,,,-0.05913043478260867,-0.6947826086956531,,,,,,,,,,,,-0.2608695652173919,,-1.0565217391304373,,-0.027536231884057964,,,,,,,,,-0.09043478260869572,,,-0.4685507246376806,,,,-0.0994202898550716,,,,,,-0.5008695652173918,-1.2569565217391294,,0.38956521739130595,,,-0.02608695652173896,,,,,,,-0.13942028985507235,,,,-0.05869565217391354,,-0.27130434782608787,,,-3.413333333333327,,-0.047101449275362986,,,,-0.05217391304347792,,,,,0.026376811594202878,,,-0.07826086956521758,,,,-0.34782608695652206,,-0.37391304347826115,,,,,,,,-0.3246376811594206,,,,,,,,,,,,,,,,,,-0.8855072463768128,,,,-0.010434782608696356,-0.030434782608696087,,,,,,,,-1.2121739130434777,,,,,,,,-0.20086956521739024,-0.0743478260869564,,,,,-0.09130434782608773,,,,,,,-0.06739130434782625,,,,,,,-0.06130434782608686,,,,-7.719999999999999,,-0.12391304347826079,,-0.09739130434782546,,-0.028695652173912997,,,,,,,,,,,,,,,,,-0.16739130434782612,,-0.06956521739130431,,,
2013-05-13,,,,,,,,,,,,-0.03985714285714279,0.14171428571428582,,,-0.02314285714285802,-0.39928571428571397,,,,,-4.1965714285714215,-0.7585714285714296,,,-0.7607142857142828,,,-0.7020000000000008,,,,,,,,-0.0872857142857136,-0.005142857142857135,,-1.253571428571435,,,,-2.6099999999999923,,-0.35142857142856915,,,-0.2125714285714285,,,-0.1885714285714288,,,,,,,0.011142857142857133,-0.06514285714285717,-0.012000000000000049,,-0.3857142857142912,,,,-0.4899999999999985,-0.16285714285714292,,,,,,,-2.392857142857143,-0.33942857142857147,,-35.190000000000005,,,,,,-0.507857142857143,,-0.75,-2.4021428571428567,,,,-0.02571428571428562,,,,,,,-0.05428571428571409,,-0.19285714285714256,,-0.11571428571428599,,0.1680000000000007,,,,,-0.06899999999999999,-0.25899999999999945,,,,,,,,,,,,-0.3667142857142861,,-2.0035714285714277,,-0.018571428571428555,,,,,,,,,-0.10799999999999906,,,-0.9237142857142846,,,,-0.02185714285714239,,,,,,-0.8685714285714292,-1.5340000000000003,,0.5760000000000023,,,-0.019285714285714156,,,,,,,-0.25257142857142834,,,,-0.013714285714285828,,-0.20800000000000055,,,-2.8585714285714205,,-0.007857142857142969,,,,-0.15428571428571325,,,,,0.0334285714285714,,,-0.15000000000000036,,,,-0.08914285714285723,,-0.5971428571428584,,,,,,,,-0.29714285714285743,,,,,,,,,,,,,,,,,,-1.3577142857142837,,,,-0.007428571428571931,-0.01142857142857159,,,,,,,,-0.8742857142857139,,,,,,,,-0.28800000000000664,-0.150857142857143,,,,,-0.07200000000000059,,,,,,,-0.10357142857142858,,,,,,,-0.12342857142857123,,,,-4.470000000000006,,-0.174,,0.01514285714285682,,-0.06428571428571418,,,,,,,,,,,,,,,,,-0.1849999999999998,,-0.26871428571428563,,,
2013-05-14,,,,,,,,,,,,-0.02918918918918857,0.14270270270270283,,,0.037702702702701894,-0.158108108108108,,,-0.05472972972972986,,-3.8918918918918783,-1.1394594594594598,,,-0.23027027027026942,,,-0.6925675675675675,,,,,,,,0.019459459459459046,-0.004864864864864881,,-0.9231081081081083,,,,-1.5518918918918874,,-0.3689189189189186,,,-0.1567567567567568,-0.03540540540540547,,-0.4043243243243242,,,,,,,0.014054054054054044,-0.09891891891891884,0.029729729729729627,,-0.1243243243243261,,,,-0.24648648648648702,-0.4370270270270268,,,,,,,-0.6524324324324321,-0.053513513513513675,,-35.11891891891891,,,,-6.710810810810799,,-0.8775675675675677,,-0.41081081081081117,-1.802432432432431,,,,-0.030810810810810732,,,,,,,-0.053513513513513564,,-0.072972972972974,,-0.2572972972972972,,0.1913513513513515,,,,,-0.09486486486486471,-0.137837837837841,,,,,,,,,,,,-0.7852702702702714,,-1.5756756756756778,,-0.012162162162162144,,,,,,,,,-0.01499999999999968,,,-0.434189189189189,,,,-0.023513513513513013,,,,,,-0.12162162162162143,-3.0912162162162167,,0.7062162162162108,,,-0.019459459459459334,,,,,,,-0.6851351351351345,,,,-0.0,,-0.6697297297297317,,,-2.3043243243243174,,0.05351351351351324,,,,-0.08648648648648619,,,,,0.14054054054054044,,,-0.08513513513513533,,,,-0.38648648648648615,,-0.48270270270270366,,,,,,,,-0.12972972972972985,,,,,,,,,,,,,,,,,,-1.36216216216216,,,,0.0527027027027023,-0.025675675675676038,,,,,,,,-0.23243243243243158,,,,,,,,0.20216216216216112,-0.12432432432432387,,,,,-0.08108108108108175,,,,,,,-0.2081081081081087,,,,,,,1.081081081081082,,,,-7.109999999999992,,-0.5278378378378378,,0.29513513513513634,,-0.017027027027027002,,,,,-0.06486486486486492,,,,,,,,,,,,-0.1621621621621616,,-0.22486486486486507,,,
2013-05-15,,,,,,,,,,,,0.08376623376623446,-0.008831168831168643,,,0.03324675324675254,-0.07935064935064928,,,-0.054545454545454675,,-1.558441558441553,-0.24558441558441574,,,-0.20285714285714207,,,-0.09350649350649401,,,,,,,,0.011948051948051692,-0.004675324675324691,,-0.6000000000000001,,,,-0.5084415584415569,,-0.3545454545454543,,,-0.18389610389610384,-0.017012987012987042,,-0.10155844155844151,,,,,,,0.013506493506493496,-0.04753246753246749,0.03324675324675328,,-0.12467532467532644,,,,-0.07636363636363667,-0.2435064935064935,,,,,,,-0.16337662337662331,-0.04571428571428585,,-32.96623376623376,,,,0.8701298701298701,,-0.4216883116883117,,-1.4545454545454557,-0.6623376623376621,,,,-0.007402597402597383,,,,,,,-0.01974025974025976,,-0.07402597402597508,,-0.48207792207792255,,0.06129870129870135,,,,,-0.09818181818181795,-0.0,,,,,,,,,,,,-0.2059740259740264,,-1.1785714285714302,,-0.015584415584415597,,,,,,,,,-0.015974025974025634,,,-0.776623376623375,,,,-0.013766233766233473,,,,,,-0.11688311688311669,-2.528181818181821,,2.329870129870128,,-3.7714285714285762,-0.005714285714285719,,,,,,,-0.26285714285714334,,,,-0.0,,-1.1311688311688342,,,-1.830389610389605,,0.10519480519480504,,2.4685714285714258,,-0.008311688311688135,,,,,0.181818181818182,,,-0.1745454545454547,,,,-0.09454545454545447,,-0.37012987012987086,,,,,,,,-0.3012987012987016,,,,,,,,,,,,,,,,,,-1.365194805194803,,,,0.03207792207792183,-0.011688311688311854,,,,,,,,-0.15701298701298635,,,,,,,,0.1014285714285709,-0.031168831168831058,,-0.025974025974026572,,,-0.011688311688311786,,,,,,,-0.09428571428571456,,,,,,,0.42389610389610427,,,,-1.980000000000004,,-0.14493506493506472,,0.09545454545454568,,-0.011688311688311668,,,,,-0.04753246753246758,,,,,,,,,,,,-0.04805194805194788,,-0.2296103896103898,,,
2013-05-16,,,,,,,,,,,,0.0886746987951808,-0.02710843373493918,,,0.3457831325301219,-0.2108433734939741,,,-0.09337349397590163,,5.074698795180753,-0.25843373493975896,,,-0.6939759036144595,,,0.12481927710843108,,,,,,0.2150602409638563,,0.4385542168674661,-0.01228915662650602,,-1.6939759036144533,,,,-1.0409638554216851,,-0.11385542168674745,,,-0.6506024096385542,-0.06626506024096394,,-0.2710843373493972,,,,,,,0.004819277108433632,-0.20433734939759013,0.19879518072289204,,-0.4150602409638522,,,,-0.06650602409638609,-1.0337349397590354,,,,,,,1.445783132530124,0.2951807228915664,,-7.943132530120474,,,,2.251566265060243,,-0.9202409638554214,,-1.518072289156625,-4.102168674698795,,,,-0.0361445783132531,,,,,,,-0.02530120481927657,,0.08072289156626335,,-0.31325301204819167,,0.16433734939759084,,,,,-0.31445783132530075,1.4698795180722906,,,,,,,,,,,,-0.31132530120481844,,-1.7344578313252994,0.1499999999999997,-0.07168674698795177,,,,,,,,,0.1036144578313254,,,-1.0265060240963864,,,,0.1445783132530141,,,,,,-0.37951807228915524,-2.6186746987951763,,1.5016867469879522,,-3.678072289156628,-0.005783132530120359,,,,,,,-0.26566265060240923,,,,0.040481927710843704,,-0.6795180722891575,,,0.604337349397597,,0.2819277108433731,,3.2361445783132514,,0.04216867469879429,,,,,-0.0,,,-0.12361445783132498,,-0.06626506024096245,,-0.06831325301204674,,-0.03397590361445862,-0.41831325301204886,,,,,,,-0.1927710843373487,,,,,,,,,,,,,,,,-0.1966265060240963,,-0.18795180722891164,,,,0.3286746987951813,0.02710843373493918,,,,,,,,-0.21975903614457687,-0.081325301204819,,,,,,,3.57168674698795,0.12530120481927667,,-0.0,,,-0.017349397590361332,,,,,,,-0.26506024096385616,,,,,,,1.5932530120481936,,,,-4.890000000000008,,-0.6144578313253009,,0.5855421686746978,,-0.0578313253012053,,,,,-0.039759036144579235,,,,,,,,,,,,0.03373493975903543,,-0.32771084337349426,,,
2013-05-17,,,,,,,0.47055555555555306,,,,,0.08888888888888898,-0.018222222222221834,,,0.30333333333333456,-0.05777777777777654,,,0.09444444444444577,0.057777777777778594,3.989333333333332,-0.07555555555555551,,,-0.5426666666666681,,,0.9244444444444437,,,,,,0.4277777777777796,,0.3546666666666636,-0.006666666666666722,,-1.1466666666666658,,,,-0.8166666666666687,,-0.07666666666666776,,,-0.8027777777777757,-0.026666666666666887,,0.2683333333333344,,,,,,,-0.013888888888889084,-0.0639999999999999,0.18333333333333374,,-0.3173333333333266,-0.7222222222222222,,,0.12499999999999982,-0.554999999999999,,,,,,0.9733333333333343,1.4500000000000035,0.35499999999999954,,-3.322666666666666,,,6.215111111111122,5.760000000000005,,-0.49833333333333424,,-0.9777777777777742,-4.782666666666666,-0.44666666666667304,,,0.029999999999999954,,,,,,,0.10000000000000009,,0.0799999999999983,,-0.17777777777777715,,0.03444444444444371,,,,,-0.18944444444444347,1.696111111111117,,,,,,,,,,,,-0.13222222222222077,,-1.626666666666662,0.13833333333333306,-0.06933333333333327,,-0.05555555555555536,,,,,,,0.09333333333333341,,,0.08777777777777591,,,,0.14666666666666678,,,,,,0.036666666666668055,-0.2083333333333363,,1.143555555555551,,-1.6293333333333355,-0.08444444444444452,,,,,,,-0.4416666666666677,,,,0.030000000000000245,,-0.20622222222222242,,,-0.38666666666667215,,0.2666666666666669,,2.723333333333335,,0.03888888888888806,,,,,-0.009333333333333135,,,-0.07333333333333295,,-0.3299999999999983,,-0.0,,0.01599999999999966,-0.5911111111111096,,,,,,,-0.4306666666666665,,,,,,,-0.02666666666666673,,,,,,,,,-0.20611111111111086,,0.8311111111111202,,,,0.2850000000000019,-0.0,,,,,,,,0.2505555555555583,0.01599999999999966,,,,,,,2.874666666666665,0.4199999999999993,,-0.04177777777777735,,,-0.09333333333333252,,,,,,,-0.1672222222222229,,,,,,,1.4946666666666675,,,,-1.9200000000000017,,-0.3288888888888892,,0.599999999999999,,-0.15999999999999975,,,,,0.07666666666666674,,,,,,,,,,,,0.5444444444444432,,,,,
