2012-05-14,1.0,,0.3715352290971728,,,0.6270449849407418,1.0,,0.5172818579717867,,,,,0.6783021637238357,0.15177436054938098,,,,0.14322625070884398,0.34830811704802955,,,,1.0,1.0,,1.0,,,1.0,0.4545832715293784,,,0.9012504626108303,0.8010698775896219,1.0,,,,,,,0.7269862586601549,,0.6551967019291811,,0.8480702172136833,0.3389124362405619,,0.005982554079761863,,,,0.7365389174797354,,0.3950206559316886,,1.529562889743817,,,,0.5823667932342275,,1.4987809026639702,,,,,,,,,,0.4600938253124372,,,0.5602357237932536,,0.7709486895049333,1.0,0.0020788480126042235,0.38958228983025006,,,,,,,,,,0.8791893115408898,,0.005671078974017023,,1.0,0.7982596905316149,,1.0232929922807537,,,,,,1.0,0.5069797398950144,0.6155722066724577,1.0,,,0.7606328878184047,,0.5586435690361087,,2.7260175881527458,,,,0.5987393523094635,,,,1.0,,,,,,0.24316373685307152,0.8116092004987071,,,0.7684375906440057,,,,,,0.9012504626108305,0.15900320482338545,0.6166896333420765,,,,99521746.53263645,0.7269862586601549,,,,,,,1.0,,,0.18753019080040337,,1.0,,,,0.7468532823140347,1.0,0.2634810932676435,,,,,,,,,,0.7117805714131714,1.0,,,,,,,,0.534614686057448,,,,0.9143078267618326,,0.7169776240079143,,0.7615286982615996,1.0846328103059646,,1.0,,,,,1.0,0.312082637225403,,0.11204714475865073,,,,0.7900413118633772,6.656775051475129,0.33217145352412836,0.7422617853145247,1.0,0.12466515954884394,0.8388042055587004,,0.3407384710928242,,,,0.4618430344193516,0.9072878561917628,,,,1.0,0.40068577191012816,1.0,0.5703818579342124,0.9265880618903707,1.0,,,0.09912538497478356,0.8010698775896219,,,0.7791645796604992,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,0.6328782969851399,0.9526379980439375,0.9465508226401594,0.6504946063462167,,,,1.0,0.8934537987672424,1.0,,,,1.0,,1.0,0.4062193165398719,0.7324606762378845,0.8350879194283695,,1.248330548901612,0.90794972146848,0.6959050465952276,0.905855836935737,,,,,1.0,1.0,,,1.0,,0.9330329915368071,,1.248330548901612,0.679590343088651,0.7684375906440067
2012-05-15,1.0,,0.20676193485248762,,,0.7515337241203276,1.2186579496196157,,1.0,,,,,1.0,1.0,,,,0.05368110416216343,,,,,1.0,1.0,,1.0,,,0.5648029384901665,0.5904963307147646,,,1.0,0.8122523963562356,1.0,,,,,,,1.0,,1.0,,1.0,0.3922920489483752,,,,,,0.8296394343083998,0.5358867312681471,1.0,,1.347007576482805,,,,0.8651525647932412,,13.743289813865083,,,,,,,,,,1.0,,,0.4931163522466797,,1.0287373057471434,1.0,2.9065527569747417e-05,,,,,,,,,,,,,0.0017723925660541114,,1.0,0.7643236755902991,,0.9395227492140119,,,,,,1.0,0.9362088123011639,1.0,1.0,,,0.8950250709279723,,0.30513371429466307,,2.1140360811227583,,,,1.0,,,,1.0,,,,,,1.0,0.8585654364377544,,,1.0,,,,,,0.9659363289248457,0.4060474594711028,1.0,,,,0.5116300385497754,1.0,,,,,,1.0,1.0,,,1.0,,1.0,,,,0.9201876506248744,1.0,0.554361458836509,,,0.24148408223121126,,,,,,,0.9726549474122861,1.0,,,,,,,,0.6877709090698706,,,,18.228076360444618,,1.0,,0.7114612686299006,0.7791645796604997,,1.7405515386212558,,1.0,,,1.0,1.0,,0.17820489535248268,,,,1.0,2.326810266847124,0.5287734882280892,0.9675788403541935,0.9330329915368071,0.25,0.8973385996559308,,0.7643236755903016,,,,1.0,1.049467756805954,,,,1.0,0.6070974421975232,1.0,1.0,1.0,1.0,,,1.0,0.8574385876449115,,,1.0,,,,1.0,,1.0,,,,1.0,2.930156051583492,,1.0,1.0,,1.0,1.0,1.0,,,,,1.2851125803693597,0.9265880618903707,1.0,,,,1.0,,1.0,1.0,0.8480702172136833,1.0,,1.2058078276907631,,1.0,0.8359588020779367,,,,,1.0,1.0,,,1.0,,1.0,,1.0509538002125465,1.0,1.0
2012-05-16,1.0,,0.49504239939036293,,,1.0,1.0,,1.0,,,,,1.0,0.3368083942164225,,,,0.1819700858610005,,,,,1.0,1.0,,1.0,,,0.46329403094518445,0.8669104475782542,0.6113201388460354,,1.0,1.0,0.9549925860214359,,,,,,,0.8179020585577816,,0.7515337241203276,,0.9201876506248751,0.45915654995943456,,,,,,0.9075191553171605,0.7371346086455509,1.0,,0.9763062581250515,,,,1.0139594797900313,,25.462744117561776,,,,,,,,,,1.0,,,0.7113648648079187,,2.0,1.0,0.0019098826485351664,,,,,,,,,,,,,0.010572231998619501,,1.0,0.8293195458144419,,0.90125046261083,,,,,,1.0,0.8980715218366275,1.0,1.0,,,1.0,,0.6166896333420729,,1.3146946654753935,,,,1.0,,,,1.0,,,,,,1.0,0.8408964152537151,,,1.0,,,,,,1.0,0.5773502691896257,1.0,,,,0.004394759705815667,1.0,,,,,,,,,,1.0,,0.423372656181263,,,,1.0,0.3120826372254038,0.3573430349223332,,,1.0,,,,,,,,1.0,,,,,,,,0.7631296044802792,,,,15.162819092697426,,1.0,,0.7917502974421241,0.866458766228871,,2.789487332700805,,,,,1.0,0.44442134058328514,,0.1043859899285458,,,,1.0,4.780853600408107,0.6166896333420754,0.8870137779069591,1.0,0.34388545453493613,0.8574385876449111,,0.9362088123011622,,0.25051124137344305,,1.0,1.071519305237607,,,,0.5823667932342281,0.8350879194283695,0.9395227492140119,1.0,0.9460576467255959,1.0,,,0.534614686057448,1.0,,,1.0,,,,1.0,,1.0,,,,1.0,0.679590343088649,,0.90125046261083,0.48632747370614304,,0.8408964152537145,1.0,1.0,,,,,1.27340536727286,1.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,0.8764869402303569,,,,,0.7219645977612478,1.0,,,1.0,,1.0,,0.9476663557585167,1.0,1.0
2012-05-17,0.8766057213160354,,0.6736167884328433,,,1.0,1.1914033683338532,,0.6807812106484493,,,,,1.0,0.30865993290799487,,,,0.144543977074594,,,,,1.0,0.17075503209429976,,0.9647992895453295,,,0.7374189391921977,0.9460576467255947,2.7702189362218403,,0.9395227492140119,,1.0,,,,,,,1.3947436663504058,,2.0279189595800577,,0.8959584598407621,0.5602357237932528,,,,,,1.0,1.0,0.2705364001662354,,1.9005633632341872,,,,1.0,,5.5588278308668375,,,,,,,,,,0.989074004172171,,,0.8388042055587004,,1.4517010364894265,,0.005524931349075854,,,,,,,,,,,,,0.2570525536166409,,0.8766057213160354,1.5074084185007013,,0.8705505632961246,,,,,,0.8764869402303569,2.270543418900952,1.0,0.8010698775896219,,,0.9460576467255959,,0.9012504626108289,,1.248330548901612,,,,0.9683237857256305,,,,0.8764869402303569,,,,,,1.0,1.0,,0.7939708108056125,0.8888426811665703,,,,,,1.2386847316525411,0.4769510376875231,0.9138314502294006,,,,0.00035870961690053556,1.0352649238413767,,,,,,,,,,1.0,,0.3296913347240563,,,,1.0,0.2735249324368471,0.36856730432277496,,,0.2617652963464436,,,,,,,,1.0,,,,,,,,1.0,,,,1.0681377774495007,,1.0,,,0.8764869402303569,,3.118590336391314,,,,,1.0564673085495366,0.5069797398950144,,0.1316126987524369,,,,0.9526379980439372,3.795338737964794,0.7183454300054516,2.7191796876796883,1.1220184543019642,0.46184303441935026,1.0,0.7371346086455504,,,0.634067348777107,,1.0,1.1715684888422622,,,,0.9592641193252629,0.7269862586601566,0.9158625473064724,1.0,1.0809458079152667,0.5321850912266799,,,0.743322469786116,0.9362088123011644,,,1.0,,,,0.8585654364377534,,0.9659363289248457,,,,0.957007077981387,8.5149614596269,,0.846745312362527,1.4021152112778306,,1.6585382443719416,0.9592641193252643,0.9526379980439372,,,,,0.8827029962906551,0.9659363289248457,0.7684375906440049,,,,0.905855836935737,,1.0,1.0,0.870550563296124,0.9794202975869267,,1.0,,0.965936328924845,1.0267418881337298,,,0.9138314502294006,,1.4021152112778266,0.9465508226401594,,,0.8950250709279723,,0.9592641193252643,,0.8959584598407625,1.0,0.8827029962906551
2012-05-18,1.0,,0.4006857719101268,,,1.0,,,1.0,,,,,1.0,1.0,,,,0.05037675477004065,,,,,1.0,1.0,,1.101905115876611,,,1.0335075120430872,,1.8500689000262187,,0.9330329915368076,,1.0,,,,,,,1.948162913609841,,1.8280176826497705,,0.8827029962906551,0.6070974421975232,,,,,,0.8861692214466342,1.0,,,0.866458766228871,,,,0.9526379980439372,,,,,,,,,,,,,,,1.0,,1.4092779102900375,,,,,,,,,,,,,,,0.0360111191988568,,1.0,0.9219710029958544,,1.0139594797900289,,,,,,0.8764869402303569,2.0531364136588475,1.0,1.0,,,1.0,,0.6303896484113217,,0.7035924952629625,,,,1.0,,,,0.8122523963562361,,,,,,1.0,1.0,,0.7955364837549186,0.7113648648079187,,,,,,1.2734053672728625,1.0,1.0,,,,4.121767850966932,1.308346230708717,,,,,,,,,,,,0.4931163522466797,,,,0.9592641193252647,0.18417609802964455,0.2822840072650362,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,0.9362088123011639,,,1.0,,,,,,,0.8764869402303561,1.0,,0.1945760265845338,1.0,,,0.8585654364377534,1.2457309396155176,1.0,2.6508969976344394,0.9862327044933589,0.21418543006155996,1.0,1.0,,,0.5240984508827777,,1.0,1.2028984423118834,,,,1.5933798659808391,1.0,0.9782673857291716,1.0,1.9112864997869332,1.0,,,0.5586435690361087,1.032712419896443,,,1.0,,,,1.0,,0.9465508226401594,,,,1.0,1.4479817928123315,,0.9840344433634572,0.9862327044933619,,,0.9259797987239851,1.0,,,,,0.7219645977612487,0.9592641193252647,0.6973718331752012,,,,0.8585654364377544,,1.0,1.0,0.9201876506248751,1.0,,1.0,,1.0,0.9772372209558111,,,0.8950250709279723,,0.7578582832551998,0.905855836935737,,,1.0,,1.0,,1.0281138266560665,1.0,1.0
2012-05-21,0.8888426811665703,,0.590176344026113,,,0.7071067811865476,,,0.7852958890393339,,,,,0.8122523963562351,1.0,,,,0.021379620895022235,,,,,0.6973718331752047,0.22687978882929014,,1.778010185088628,,,2.122381860422194,,0.8669104475782542,,1.0,,1.0,,,,,,,1.770529032078339,,1.066494942208369,,0.989074004172171,0.668963777393056,,,,,,1.0,0.8526348917679565,,,0.8950250709279723,,,,0.4730288233627985,,,,,,,,,,,,,,,1.0,,1.4219746811773033,,,,,,,,,,,,,,,0.4324849245325286,,1.0,1.0,,0.9201876506248751,,,,,,0.9526379980439372,1.145926763934163,1.0,0.8408964152537145,1.0,,1.0,,1.0,,0.6515124371473042,,,,1.0,,,,1.0,,,,,,1.0,0.8010698775896219,,0.9079497214684793,0.7955364837549196,,,,,,,1.0,1.0,,,,27782156.618264962,2.014815551838938,,,,,,,,,,,,1.1192520546443108,,,,0.9075191553171605,3.623898318388482,0.14969779207366468,,,1.0,,,,,,0.8821235416855475,,4.055837919160066,,,,,,,,0.7169776240079118,,,,5.4295861987424585,,0.9201876506248744,,,1.0,,,,,,,0.9592641193252629,1.0,,,1.0,,,0.9395227492140119,1.0,1.0,1.5256707210710552,1.0110466919378533,0.27467918621772985,1.0,1.0,,,4.621194637332121,,0.8888426811665703,1.1899882885080777,,,,1.8389563682479442,0.6925547340554619,1.1684438396495889,1.0,1.1328838852957992,0.6877709090698723,,,0.7900413118633772,1.0809458079152667,,,0.7352009315825014,,,,1.0,,1.1662642834242578,,,,1.0,4.424513635153159,,1.0509538002125476,2.32946717293691,,,1.0424657608411214,1.0,,,,,1.0,1.032712419896443,1.1746189430880216,,,,1.0681377774494965,,0.9075191553171605,0.7169776240079143,1.0,1.0222154132784766,,0.8116092004987094,,1.0,0.9432939712518752,,,0.9726549474122849,,1.7284220634294565,1.0,,,0.9395227492140112,,1.0,,0.7791645796605001,0.7371346086455509,0.9265880618903707
2012-05-22,0.9143078267618298,,1.0715193052376093,,,0.6372185335276296,,,1.0937235477264438,,,,,1.8660659830736175,2.239587643399488,,,,0.446683592150969,,,,,1.681372200562621,1.6221867045640528,,1.6437518295172264,,,1.104503890181193,,1.4845235706290532,,1.0552237018054675,,1.027450511266727,,,,,,,3.465510166126557,,0.9528639574821172,,1.0110466919378533,0.8231712539930448,,,0.8513399225207826,,,0.9659363289248457,1.5099924909330578,,,,,,,0.8709635899560833,,,,,,,,,,,,,,,0.9395227492140112,,0.8254458438568276,,,,,,,,,,,,,,,7.689302162297402,,0.9158625473064742,0.9251157575869764,,1.27599276915383,,,,,,1.0162245912673253,2.0391753358545883,1.263024470253639,0.9528639574821172,1.0,,0.9659363289248457,,3.0129757863044677,,0.8821235416855446,,,,1.1019051158766084,,,,1.217857955778054,,,,,,0.14865088937534013,0.698827118771579,,1.2851125803693597,,,,,,,,0.6689637773930568,0.9226808345905886,,,,117962759.71797517,5.57897466540161,,,,,,1.0,,,,,,3.262720151276057,,,,,71.39683820922836,0.1868561560793671,,,1.0162245912673282,,,,,,1.4055578906294608,,772104.8548777902,,,,,,,,1.5135612484362195,1.0,,,0.8511380382023759,,1.4454397707459279,,,0.8480702172136833,,,,,,,1.214814044039066,0.5212328804205603,,,,,,1.0180790778133084,0.8861692214466333,1.0,1.7659530957506484,0.9592641193252647,0.26793777068032487,0.8293195458144409,0.8293195458144419,,,5.194040454978327,,0.8235910172675724,1.248330548901612,,,,5.4954087385762485,0.905855836935737,1.5661803328800565,0.7271681292714149,1.0,1.7427170798964544,,,1.164733586468455,1.2311444133449165,,,1.0,,,,0.8705505632961235,,1.9154106691125485,,,,1.0,2.5709218392804716,,,3.4105395670718512,,,1.3489628825916546,0.9330329915368076,,,,,0.6877709090698714,1.0937235477264429,,,,,1.404927361271739,,2.084692541743191,0.8980715218366303,1.0364850086811943,1.2302687708123836,,0.980729004722912,,0.946057646725597,0.891250938133745,,,1.0,,3.161320218278898,,,,0.9226808345905886,,0.9794202975869271,,1.0,0.8243726967146904,0.9683237857256292
2012-05-23,,,1.8038772069378692,,,1.0867348625260589,,,1.0,,,,,4.422455430637486,3.0914118206582333,,,,2.2705434189009424,,,,,4.668851656775093,,,2.210679062287121,1.0,,3.1776715231464236,,35.2607752991153,,1.071773462536293,,1.0923519996413862,,,,,,,14.82268898213897,,3.0864167130429285,,1.016224591267326,1.0601149063561455,,,1.3083462307087128,,,1.0,3.890451449942805,,,,,,,20.205113647241976,,,,,,,,,,,,,,,1.0,,0.5512912486152183,,,,,,,,,,,,,,,6.8023534988512555,,0.9726549474122861,0.8705505632961225,,1.2851125803693597,,,,,,1.071773462536293,10.748083949420007,6.0401053545372365,1.1336280608600688,,,0.9726549474122855,,15.83481829653386,,2.4452805553841355,,,,1.3389510680084569,,,,1.4831780004519006,,,,,,1.0,1.3020054543174664,,2.5447613450201643,,,,,,,,4.931515390315526,1.0867348625260589,,,,5854220.3842726145,21.112126572366286,,,,,,,,,,,,3.0370628205628054,,,,,289.6108368837067,0.20783400458095808,,,1.0681377774495007,,,,,,1.252725161825508,,76305098956.48541,,,,,,,,4.871658325766933,,,,1.4692358028654093,,2.9485384345821997,,,0.9330329915368071,,,,,,,1.0717734625362942,0.5710421425572639,,,,,,1.049716683623067,0.8827029962906545,1.0,5.501014694465714,1.0,0.33008533123801176,0.9265880618903712,0.9201876506248751,1.0,,10.803813881925434,,1.137411461756029,1.1852963179187452,,,,19.66529134559623,0.8179020585577806,1.3306122771409932,0.9362088123011639,1.0,1.593379865980834,,,1.101905115876611,1.257013374521828,,,1.1328838852957983,,,,0.8950250709279723,,2.4067953604001517,,,,0.9782673857291712,13.0,,,9.836639296358856,,,1.390389170315909,1.0,,,,,1.0,1.0743011732208554,,,,,1.7826024579659996,,6.865103033060384,1.9005633632341872,1.0069555500567189,2.1140360811227636,,3.147870083936349,,,0.9201876506248756,,,1.0,,10.752643127243303,,,,0.9822419709752427,,1.0,,1.0,1.338951068008459,1.0139594797900295
2012-05-24,,,0.5934333349854233,,,0.6909257400742693,,,1.0,,,,,5.630848492110088,7.762471166286928,,1.0,,0.2,,,,,1.0,,,,,,0.8356491299424761,,1.749698357685442,,0.9592641193252647,,0.9709848728109067,,,,,,,1.1586110870184656,,0.4737590801174655,,0.9460576467255961,1.0,,,0.7192230933248638,,,0.9526379980439372,2.1604597827628145,,,,3.9050837813335857,,,5.55882783086689,,,,,,,,,,,,,,,0.851339922520785,,0.5785623900309659,,,,,,,,0.46286443653266784,,,,,,,0.06404194986319002,,0.8243726967146893,0.630389648411323,,1.0552237018054684,,,1.0,,,1.0,1.4761615856545727,7.475129729774391,0.8010698775896239,1.0,,0.9226808345905886,,7.237624155400388,,1.0222154132784766,,,,,,,,1.0681377774494965,,,,,,0.04821091088066136,1.2680942205290509,,1.1914033683338532,,,,,,,,1.467651117616517,0.7781419427958488,,,,115.02578392821694,2.3276711491334736,,,,,1.0,,,,,,,1.3601723787910978,,,,,117.46828167363633,0.4117955086337862,,,1.0,,,,,,1.0,,1.9005633632342331,,,,,,,,6.405510829768372,,,,1.3489628825916615,,1.529562889743817,,,1.0,,,,,,,1.0,0.46651649576840326,,,,,,1.0,0.679590343088651,1.0,0.8137429667221782,1.0,0.20324491825346563,1.0,0.8293195458144419,,,1.9440734812409062,,0.8959584598407625,0.9281636641701247,,,,1.6281575469328595,0.7071067811865476,1.0196496638564587,0.8293195458144409,0.9726549474122855,0.9592641193252652,,,0.46651649576840326,1.096478196143185,,,1.0,,,,0.668740304976422,,2.2463441941902196,,,,1.0,0.4087848117960241,,1.0,0.08459905937062319,,,1.404927361271739,1.0,,,,,1.0,1.0,,,,,1.1225634563611342,1.0,1.356081254294127,1.2570133745218268,1.0,1.5427333776762742,,1.891168945233965,,,1.0,,,1.0,,1.1486983549970373,,,,0.9308376691071709,,0.989074004172171,,1.0,,1.0
2012-05-25,,,1.0,,,,,,,,,,,8.043427436276795,25.83919110549727,,,,0.4152436465385071,,,,,1.0,,,,,,,,1.2589254117941713,,1.122018454301963,,0.9726549474122855,,,,,,,,,0.6328782969851414,,,1.0,,,1.0,,,1.0424657608411219,2.4937742584458524,,,,1.0,5.516671051103089,,1.81503831063433,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.383215375735627,,,,,,,1.608062952139181,,0.9259797987239846,1.0,,1.1095694720678466,,,,,,1.074587490515984,1.6021397551792438,10.752643127243303,1.0564673085495366,,,0.9432939712518752,,1.231144413344917,,,,,,,,,,1.2589254117941662,1.0,,,,,,1.398926753786803,,1.3319999240204468,,,,,,,,2.354198819576394,0.9782673857291707,,,,,4.3146712492983585,,,,,,,,,,,,2.29086765276777,,0.9259375560103348,,,,0.4737590801174655,,,1.0,,,,1.0,,1.0,,1.5800826237267818,,,,,,,1.0,10.238005175372697,2.1345461677977404,,,2.631489704464415,,1.3110194230397518,,,1.0,,,,,1.074301173220857,,,1.0,,,,,,1.0,1.0,1.0,0.9053838640948078,0.9659363289248457,1.0,1.0,1.0,,,1.4328769708732376,,1.0570180405613805,,,,,1.1662642834242578,1.0,1.1238436146785011,1.0,0.858565436437754,,,,,,,,1.0,,,1.0,1.0552237018054669,,2.8527656786662194,,,,0.993092495437036,0.16163728955351234,,,0.11204714475865073,,,1.7131101769001922,1.0,,,,,0.36349312933007744,1.0424657608411214,,,,,1.132293625340536,,1.3083462307087128,1.3195079107728962,1.0,2.4283897687900957,,1.0069555500567173,,,1.0,,,1.0,,,,,,0.9647992895453295,,1.0180790778133069,,1.0,,1.0
2012-05-28,,,1.0,,,1.0,,,,,,,,71.50637683662227,836.8092861953835,,,,1.4240501955970768,,,,,0.18174656466503872,,,,,,,,2.2056027947475,,1.2820888539868158,,0.9782673857291712,,,,,,,,,6.545263397506323,,,1.0,,,1.0,,,1.2302687708123812,5.163257035396386,,,,1.0,1.5846578779989429,,,,,,,,,,,,,,,,,1.0,,0.7071067811865476,,,,,,,,0.6443940149772552,,,,,,,0.12713922675592182,,1.0,1.0,,0.9683237857256305,,,,,,1.2350662178924243,3.9223801763523434,69.5510312016676,1.0424657608411205,,,1.0232929922807557,,1.0,,,,,,,,,,1.096478196143185,1.0,,1.0,,,,1.6911279633669343,,1.7582411156204467,,,,,,,,2.2056027947475,1.2022644346174132,,,,,7.361501204998977,,,,,,,,,,,,3.1105347344059635,,0.23442288153199276,,,,0.6166896333420777,,,1.0,,,,1.0,,1.0,,156.5877456394767,,,,,,,,199.83040696331452,2.4283897687900837,,,1.101905115876611,,1.3601723787910978,,,1.0,,,,,1.0,,,1.0,,,,,,1.0069555500567187,1.0,1.0,1.659586907437563,1.0,1.0,1.0,1.071773462536293,,,0.6303896484113217,,1.0,,,,,3.6992280853560273,0.8827029962906551,1.0,1.1328838852957983,1.0,,,,,,,,1.0,,,1.0,1.4473335439674182,,2.547112599096363,,,,1.0139594797900295,0.373264607233248,,,0.11554378320092228,,,1.812985261238502,0.9675788403541925,,,,,1.0,1.136834297855598,,,,,1.932976610755847,,1.4528515016301233,1.4142135623730951,1.0,2.182345846521809,,1.0,,,0.8959584598407625,,,,,,,,,0.9683237857256305,,1.0424657608411214,,1.0,,0.9726549474122855
2012-05-29,,,0.6032873554158334,,,,,,,,,,1.0,10.267407180503229,467.81501776804873,,,,0.82732016875167,,,,,0.006896117158520709,,,,,,,,5.5031427446147,,,,1.0309134195776175,,,,,,,,,12.44799886441878,,,0.7585775750291835,,,,,,,2.3487594706787367,,,,0.6988271187715801,7.927004786299534,,,,,,,,,,1.1547382747734403,,,,,,,1.1368342978556008,,0.7045021986165036,,,,18.895882582872233,,,,0.6529640914884914,,,,,,,0.17633357072922512,,0.9754571300787922,0.6988271187715801,,0.8645372313078663,,,,,,1.7826024579660043,3.653016084267787,8.456144324491033,0.930589653076855,,,,,0.9330329915368065,,,,,,,,,,1.6281575469328595,0.7247796636776943,,,,,,0.9720654577348348,,1.6281575469328595,,,,,,,1.0,3.699228085356044,1.27599276915383,,,,,2.867910496031661,,,,,1.782602457966009,,,,,,,4.242640687119285,,0.28455600656584695,,,,0.2752523907039306,,,1.4328769708732254,,,,0.9085405020453561,,0.7515337241203262,,,,,,,,,,24.666191299359227,1.4238047324518746,,,2.8395931728370685,,1.6345429089018413,,,0.8585654364377544,,,,,0.9531739096541396,1.0,,1.8660659830736175,,,,,,1.0274505112667263,0.9862327044933594,0.6166896333420765,1.820564203026086,1.0617459178549786,0.21956983144471726,1.0601149063561492,1.10218602968785,,,0.82732016875167,,1.0681377774495007,,,,,4.608136104446086,,,,1.03968543700259,,,,,,,,0.8235910172675724,,,1.5256707210710552,1.467651117616517,,1.5735184061658691,,,,1.0681377774494976,0.3709734914963944,,,0.20996787224800756,,,1.4049273612717372,0.9840344433634566,,,,,0.1416104856619748,1.2333095649679728,,,,,1.6640834418830304,,2.2345742761444347,1.0556545531022574,,1.6345429089018413,,0.7324606762378845,,,0.8500305303651797,,,1.0,,,,,,0.9772372209558111,,1.096478196143184,,0.9201876506248756,,0.8912509381337459
2012-05-30,,,1.7668338013893772,,,,,,,,,,,6.686705338829665,58.09475019311125,,,,0.1630037855282674,,,,,0.0012979378043770863,,,,,,,,1.421974681177317,,,,,,,,,,,,,3.2042795103584876,,,0.8659971024137069,,,,,,,1.6728513040189454,,,,0.9647992895453295,5.352747996214909,,,,,,,,,,1.219928843425394,,,,,,,2.0,,0.9528639574821172,,,,1.3423796509621104,,,,1.4410077461298987,,,,,,,0.3661572458236858,,0.82732016875167,0.838804205558702,,0.9143078267618269,,,,1.2004198207835035,,1.7496983576854375,1.888686826396485,3.893946467620918,,,,1.0,,0.34073847109282684,,,,,,,,,,1.327531674888521,1.5644891270067245,,,,,,1.8952480212987073,,1.693490624725052,,,,,,1.0,,4.750582961395887,1.4145968954200914,,,,,7.361501204999014,,,,,4.242640687119285,,,,,,,3.671745973566435,10.266879924349425,0.7541647531637902,,,,0.9226808345905873,,,2.214817767120402,,,,0.9515166126215621,,1.0251603778007354,,,,,,,,,,37.39959757645351,2.6874469407249406,,,2.872187458241226,,1.8348781373874337,,,0.9376509540020155,,1.0,,,1.2820888539868143,,,0.9549925860214369,,,,,,1.456080633695598,1.2114665152683821,,1.303430334653395,1.0905816227018696,0.0952709541827679,0.9158625473064724,1.0,,,0.22550169338354173,,1.1607825607354707,,,,,3.2471431911356716,,,,1.0867348625260582,,,,,,,,,,0.8973385996559265,1.8348875258467587,,,1.2408673048915453,,,,1.1006663959930738,1.1225634563611313,,,0.1322236819220261,,,1.292392220780832,1.0867348625260582,,,,,0.7071067811865476,1.2087218924070033,,,,,,,2.2463441941902254,0.42961395142620207,1.0,,,0.4737590801174655,,,0.951516612621561,,,,,,,,,1.0,,,,1.0,,
2012-05-31,,,3.0614443428871008,,,,,,,,,,,2.4283724297086953,3.7953387379648196,,,,5.973381202915157,,,,,0.30865993290799487,,,,,,,,1.8886868263964756,,,,,4.121767850966826,,,,,,,,2.4547089156850337,,,1.2277656203448202,,,,,,,1.1410545360838193,,,,0.27654647810279964,2.348759470678749,,,,,,,,,,1.4517010364894265,,,,,1.3453111410552951,,1.2242470758241453,,0.7682293563943733,,,,6.8023534988512555,,,,2.902530240182597,,,,,,,3.935488816801415,,0.8254458438568276,1.042465760841123,,0.9460576467255959,1.0,,,1.2601487135574563,,,2.547112599096363,1.6153942662021752,,,,,,,,,,,,,,,,1.2601487135574563,1.613283518444254,,,,,,1.5788209995247249,,1.9453098948245722,,,,,,,,9.114863278151159,1.5101688368856045,,,,,14.758784667877867,,,,,9.9234714901763,,,,,,,1.4049273612717426,5.135696871819135,1.7187719275874755,,,,1.5800826237267622,,,3.99511615156338,,,,1.1663706994382554,,1.3725727240481351,,,16.074387669578112,,,,,,,,0.9700135637090819,,,5.35765666948415,,2.2463441941902196,,,1.2457309396155187,,,,,0.831325376129071,,,1.05263757134514,,,,,,1.3947436663504058,2.3787521996893877,,2.182345846521809,1.1486983549970358,0.24316373685307152,0.9549925860214349,1.0,,,0.3763116868527649,,1.3143466939272344,,,,,4.762633393831015,,,,0.9782673857291712,,,,,,,,,,1.0541989048484142,1.6952182030724403,,,0.9012504626108305,,,,0.9794202975869273,0.6537815520403302,,,0.7749248663566117,,,1.0396854370025892,,,,,,,1.1663706994382568,,,,,,,,0.29512092266663903,1.0,,,0.2147980049924184,,,0.9782673857291716,,,,,,,,,1.0,,,,1.0,,
2012-06-01,,,5.5031427446147,,,,,,,,,,,4.87165832576691,4.541785065014166,,,,835.8043773927141,,,,2.179053026962234,7.144009145186467,,,,,,,,17.0,,1.0,,,9.646263856416832,,,,,,,,2.4082246852806843,,,1.446964662516352,,,,,,,1.5011140465809583,,,,1.603844058172344,1.5673085376630813,,,,,,,,,,1.347416153307591,,,,,1.7849629317266413,,1.5295628897438132,,1.0,,,,57.06771637533136,,,,4.608136104446086,,,,,,,0.7411344491069525,,0.9746766601759778,1.0449243511440887,,0.8980715218366275,,,,0.9418449208830277,,,6.1303787859218986,2.391887448160959,,,,,,,,,,,,,,,,1.2601487135574563,2.1107774857888875,,,,,,1.555295946592667,,1.6728513040189454,,,,,,,,9.992578534698925,1.7298142603569027,,,,,3.0132879521255624,,,0.3737123121587342,,13.547924997800417,,,,,,,1.8886868263964756,7.244359600749891,1.6034094421826341,,,,0.8205747973105445,,,4.809865478310103,,,,1.6281575469328633,,1.7411011265922534,,,1.0,,,,,,,,1.9538366185847569,,1.0,5.7572708355071125,,4.007928557255103,,,1.6218100973589331,,,,,1.4987809026639627,,,3.8417163700457895,,,,,,2.0272199161523434,4.088532503513086,,5.830640005620044,1.1486983549970344,1.503269189767423,1.1827623403654697,0.9754571300787964,,,0.7474246243174684,,1.1410545360838247,,,,,5.027544058424699,,,,1.0918668996138925,,,,,,,,,,1.2193585406077425,2.2463441941902254,1.0,,0.8388042055587004,,,,1.0267418881337287,87.84265900726963,,,19.40973900785932,,,0.9226808345905886,,,,,,,1.11728713807222,,,,,,,,0.48977881936844564,,,,0.724435960074995,,,1.03968543700259,,,,,,,,,1.0267418881337287,,,,0.9794202975869273,,
